# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2691325150.0 -1.0 80.823120 25.181749 179.492035 -173.990005 -257.279999 300.329987 78.894689 22.330167 182.820765 0.800179 11.257679 -0.176787 -11.434624 0.067207
2691545069.0 -1.0 79.124924 41.101059 193.723404 61.660000 -6.340000 -41.529999 79.808337 41.030789 193.263103 0.015649 11.592732 -0.264321 -11.856985 0.102849
2691338660.0 -1.0 64.030853 28.663971 188.621628 -187.220001 -75.279999 -77.029999 61.955786 27.829600 187.767860 0.600167 11.096215 0.297104 -10.799150 0.045542
2691339695.0 -1.0 60.848869 26.944780 191.440002 -132.449997 -117.709999 -4.610000 59.380850 25.640132 191.388907 0.926807 11.161967 0.007321 -11.154778 0.039630
2691364763.0 -1.0 68.086937 24.998940 231.560516 -164.389999 -84.879997 255.089996 66.264908 24.058166 234.387825 1.514463 11.743353 -0.114017 -11.857298 0.053294
2691574372.0 -1.0 76.220512 32.689770 249.216415 115.459999 280.160004 408.140015 77.500222 35.794944 253.740065 -1.262574 11.434729 -0.381743 -11.816445 -0.209227
2691575545.0 -1.0 73.856873 37.301628 248.900223 -105.260002 -221.059998 496.600006 72.690216 34.851493 254.404326 -0.784472 11.151982 0.506911 -10.644932 -0.016923
2691576086.0 -1.0 68.225800 34.087170 248.556839 70.040001 202.210007 757.349976 69.002094 36.328380 256.950984 0.142625 11.125481 -1.021409 -12.147032 0.002690
2691558870.0 -1.0 68.501831 35.626709 220.111389 -80.760002 22.750000 318.140015 67.606721 35.878860 223.637518 1.403464 11.129690 0.668479 -10.461175 0.086778
2691377917.0 -1.0 74.554161 29.772310 237.518997 -117.879997 -27.790001 565.710022 73.247629 29.464297 243.789086 0.775878 11.235023 0.103804 -11.131356 0.050660
2691366516.0 -1.0 71.228310 23.141211 231.729996 -230.759995 -29.670000 259.109985 68.670664 22.812361 234.601861 0.011544 11.081707 0.377670 -10.704213 -0.010775
2691558578.0 -1.0 71.690430 38.651218 222.126328 -170.330002 -222.649994 275.160004 69.802565 36.183460 225.176084 0.856045 11.149835 0.161667 -10.988430 0.014815
2691424784.0 -1.0 77.247887 48.780029 46.836300 266.600006 248.190002 -37.070000 80.202768 51.530861 46.425432 -0.033592 11.571942 0.244277 -11.327717 0.072001
2691424886.0 -1.0 77.753677 45.895729 43.875511 242.589996 435.149994 -117.940002 80.442441 50.718746 42.568314 2.419345 11.171726 -0.341607 -11.513286 0.244712
2691390991.0 -1.0 60.009850 44.465580 1.683750 -23.799999 -530.890015 493.049988 59.746061 38.581421 7.148506 0.549935 11.394452 0.647969 -10.746420 0.043394
2691411935.0 -1.0 68.808823 44.913502 18.833630 -162.509995 -75.440002 -239.720001 67.007631 44.077357 16.176675 0.441537 11.201670 -0.023742 -11.225337 -0.024115
2691411825.0 -1.0 76.645912 47.643661 15.901900 54.959999 -92.639999 -294.529999 77.255065 46.616879 12.637455 0.362562 11.455606 -0.256725 -11.712422 0.031730
2691426358.0 -1.0 79.915527 44.856670 42.977871 34.090000 390.859985 66.209999 80.293366 49.188796 43.711714 -0.556822 11.110590 -0.692932 -11.803547 -0.024035
2691391208.0 -1.0 59.236820 46.473469 0.898820 51.439999 -486.239990 574.869995 59.806959 41.084192 7.270434 -0.455996 11.136403 0.453930 -10.682354 0.123850
2691485923.0 -1.0 59.831409 41.977859 95.314819 -33.419998 124.709999 123.330002 59.460996 43.360092 96.681756 0.604117 11.243038 0.346549 -10.896538 0.059720
2691439712.0 -1.0 80.348602 48.360481 66.906578 118.169998 271.980011 126.750000 81.658348 51.374992 68.311421 -0.684261 11.157759 -1.689094 -12.846795 0.051329
2691452594.0 -1.0 76.285271 47.276798 74.205193 78.269997 218.529999 281.279999 77.152782 49.698892 77.322781 -0.320146 11.086004 -0.596193 -11.682146 0.041404
2691462101.0 -1.0 69.682373 49.569691 78.192886 -310.760010 344.850006 211.720001 66.238041 53.391862 80.539500 0.072041 11.164650 0.423410 -10.741123 0.023227
2691452895.0 -1.0 77.198639 48.313610 72.328941 89.959999 161.869995 393.250000 78.195717 50.107708 76.687557 0.181967 11.136403 0.548021 -10.588212 -0.007543
2691453005.0 -1.0 74.422722 48.434330 75.443367 52.450001 221.360001 216.429993 75.004055 50.887790 77.842185 0.537168 11.155336 0.599883 -10.555487 0.052714
2691461423.0 -1.0 72.127342 49.042759 82.538727 -25.080000 126.019997 -218.800003 71.849366 50.439511 80.113641 -0.961423 11.080987 -0.366330 -11.447210 0.017012
2691440655.0 -1.0 59.091629 48.897209 50.642620 -191.229996 397.920013 -79.430000 56.972117 53.307585 49.762252 -0.238892 11.159266 0.637990 -10.521145 -0.006140
2691462389.0 -1.0 65.038277 45.073021 84.353577 -32.080002 400.600006 -269.500000 64.682716 49.513101 81.366554 -0.364771 11.127105 -1.098705 -12.225702 0.012051
2691508969.0 -1.0 72.803032 47.879040 121.612511 -213.490005 -261.630005 -301.070007 70.436800 44.979244 118.275579 -0.194326 11.676328 0.510679 -11.165706 0.050465
2691509866.0 -1.0 69.140152 43.409168 120.446289 1.560000 -494.190002 -120.070000 69.157442 37.931776 119.115484 1.986124 11.137671 0.876564 -10.260982 0.275249
2691500069.0 -1.0 80.068703 44.236309 114.247421 -459.799988 -115.449997 -123.150002 74.972476 42.956710 112.882479 1.789354 11.400192 0.962369 -10.437826 0.143937
2691523023.0 -1.0 59.411751 47.573681 131.679855 -58.009998 -358.070007 -31.070000 58.768793 43.604985 131.335488 0.093477 11.306854 -0.322211 -11.629117 -0.001992
2691532990.0 -1.0 59.757240 48.337330 147.011398 -272.750000 -30.200001 -90.919998 56.734195 48.002606 146.003679 -0.205005 11.200577 0.609381 -10.591421 0.029514
2691509094.0 -1.0 74.423286 46.680630 120.674767 -460.529999 -16.200001 -150.630005 69.318967 46.501076 119.005248 0.303369 11.092721 -0.385314 -11.478078 0.041775
2691510844.0 -1.0 58.970119 42.836720 122.234222 69.900002 -196.550003 -336.630005 59.744861 40.658243 118.503158 -0.494888 11.162266 0.019947 -11.142125 0.032215
2691499741.0 2691499682.0 77.805153 44.963791 112.724373 -198.809998 -332.700012 69.879997 75.601628 41.276286 113.498893 -1.107047 11.307068 0.028978 -11.278025 -0.412248
2691500594.0 -1.0 81.435631 44.171970 112.933144 -398.450012 -118.730003 99.000000 77.019381 42.856017 114.030418 0.829734 11.179839 0.410777 -10.769040 -0.028995
2691509657.0 2691509619.0 78.248947 48.248371 121.712196 -827.659973 -596.359985 -434.929993 69.075516 41.638571 116.891617 -0.337314 11.279439 -1.253444 -12.532836 0.002266
2691544704.0 2691544720.0 79.940613 47.747540 189.629761 18.440001 -103.230003 -410.190002 80.144994 46.603383 185.083390 -0.293703 11.393224 0.788663 -10.604674 0.041596
2691533245.0 -1.0 78.554100 49.465961 150.374084 -359.790009 53.410000 -284.709991 74.566341 50.057935 147.218480 0.347221 11.132260 -0.127028 -11.259164 0.025050
2691424479.0 -1.0 80.239998 54.230129 47.976292 26.980000 140.679993 122.349998 80.539033 55.789366 49.332367 1.267016 11.286232 1.047275 -10.238899 0.186928
2691411386.0 -1.0 67.398643 50.879101 27.712700 -169.389999 -84.339996 37.880001 65.521196 49.944312 28.132546 0.784953 11.169968 -0.653843 -11.823619 0.115679
2691411765.0 -1.0 60.850979 55.733212 23.778170 -147.410004 -275.119995 142.809998 59.217149 52.683899 25.361015 0.866184 11.368473 -0.079981 -11.448428 0.112046
2691584946.0 -1.0 64.034576 57.617710 12.845220 -49.490002 -335.329987 -125.660004 63.486050 53.901055 11.452458 0.265397 11.274620 0.140822 -11.133949 0.016025
2691411982.0 -1.0 63.608410 53.106510 30.129290 -125.290001 -11.730000 -108.940002 62.219749 52.976500 28.921845 0.806039 11.188928 0.579212 -10.609595 0.026686
2691412134.0 -1.0 60.265820 52.668819 23.942150 -76.010002 14.390000 113.870003 59.423357 52.828312 25.204237 -1.135504 11.305351 -1.009572 -12.314975 -0.024059
2691392081.0 -1.0 79.078163 51.258919 1.025030 296.179993 -133.500000 110.080002 82.360896 49.779262 2.245110 -0.256282 11.371622 -1.002745 -12.374379 0.008462
2691412422.0 -1.0 74.561241 51.631222 14.190700 4.260000 -363.380005 -204.380005 74.608457 47.603673 11.925439 0.662214 11.238297 -0.433445 -11.671824 0.040998
2691613521.0 -1.0 76.862534 59.301510 45.330379 38.439999 -55.869999 192.889999 77.288587 58.682271 47.468290 1.257560 11.142076 0.297323 -10.844664 0.081988
2691392166.0 -1.0 72.009987 51.657681 3.344620 93.389999 -306.929993 75.870003 73.045082 48.255800 4.185531 0.223207 11.151370 0.885022 -10.266321 0.021217
2691392276.0 -1.0 69.341141 54.793640 1.243990 -32.419998 -441.440002 85.559998 68.981812 49.900907 2.192301 0.697192 11.134814 -0.420331 -11.555175 0.044340
2691425139.0 -1.0 60.423248 55.252312 37.978149 109.029999 -25.400000 -5.190000 61.631690 54.970789 37.920625 -0.361876 11.123525 -0.886391 -12.010017 -0.043827
2691461698.0 -1.0 58.675690 56.153301 79.354752 231.779999 -139.600006 -59.880001 61.244641 54.606034 78.691068 -0.677043 11.264818 0.432649 -10.832092 -0.000706
2691660913.0 -1.0 59.263950 60.383389 93.446381 -370.859985 -110.860001 -476.559998 55.153496 59.154664 88.164393 -1.068729 11.203577 -1.546835 -12.750557 0.039240
2691640554.0 -1.0 71.460060 57.454800 70.141739 -222.910004 359.109985 173.820007 68.989420 61.435022 72.068286 -0.593105 11.216166 -1.154096 -12.370387 -0.020231
2691648246.0 -1.0 62.366730 57.981689 77.795837 -57.840000 -251.550003 20.150000 61.725656 55.193616 78.019171 -0.042265 11.116276 -0.285167 -11.401319 0.043747
2691452466.0 -1.0 64.730614 54.333912 74.425621 -390.619995 36.660000 619.400024 60.401148 54.740236 81.290787 0.708984 11.184123 -0.379136 -11.563360 0.029435
2691452948.0 -1.0 78.501053 53.284592 76.263443 -417.589996 -200.740005 56.000000 73.872663 51.059675 76.884123 -0.230941 11.098298 0.103462 -10.994819 0.010090
2691640259.0 2691640224.0 74.215134 60.434792 66.255981 -642.159973 65.629997 532.979980 67.097706 61.162207 72.163304 -1.213206 11.344785 -0.462685 -11.807433 -0.596861
2691532058.0 -1.0 68.384537 53.153431 145.285446 -243.410004 -109.010002 -147.839996 65.686684 51.945211 143.646850 -1.182800 11.504335 -0.871924 -12.376441 0.015455
2691498145.0 -1.0 71.248734 56.403709 117.101723 -94.750000 -309.589996 -159.210007 70.198565 52.972345 115.337107 1.263830 11.653984 0.018284 -11.635824 0.241418
2691713374.0 -1.0 72.964287 60.148151 142.351089 -255.740005 -286.260010 24.760000 70.129774 56.975367 142.625518 0.905981 11.237795 -1.231066 -12.468904 0.101961
2691509395.0 -1.0 79.294662 54.285969 120.960899 -461.859985 -181.559998 -164.630005 74.175602 52.273635 119.136210 0.061708 11.540079 0.254306 -11.285754 0.027021
2691713690.0 -1.0 77.852058 57.368061 148.221741 -426.070007 -35.970001 -207.199997 73.129679 56.969385 145.925224 0.283674 11.466126 0.044932 -11.421132 0.038344
2691499261.0 -1.0 73.190842 54.251591 111.132072 -282.980011 -103.849998 -0.000000 70.054412 53.100562 111.132072 1.146725 11.537693 -0.281083 -11.818728 0.135947
2691522676.0 -1.0 67.588028 56.647270 138.523880 -105.989998 -263.640015 -7.600000 66.413280 53.725196 138.439645 -0.823003 11.288473 -1.111596 -12.400117 0.079523
2691714014.0 -1.0 74.104637 58.952091 145.042984 -259.239990 -225.210007 -370.820007 71.231331 56.455959 140.932973 0.888972 11.240300 -1.498120 -12.738261 0.113945
2689915533.0 -1.0 58.005390 53.961140 123.139351 -24.400000 -245.220001 -247.210007 57.734951 51.243226 120.399380 0.693717 11.171434 0.090258 -11.080922 0.057873
2691485157.0 -1.0 64.496490 56.859310 105.988617 -95.660004 -151.539993 -252.309998 63.436235 55.179705 103.192120 -0.386526 11.469969 0.087781 -11.382057 0.037907
2691688089.0 -1.0 77.185188 58.088161 121.889236 -272.109985 -428.380005 -286.140015 74.169237 53.340179 118.717782 -0.694917 11.173478 -0.345246 -11.518844 0.027277
2691532909.0 -1.0 75.372467 53.190659 147.308014 -552.239990 99.019997 -266.589996 69.251674 54.288155 144.353244 0.774362 11.335458 0.420451 -10.915066 0.039789
2691522940.0 -1.0 70.641129 56.789021 143.396072 15.900000 -404.899994 78.690002 70.817358 52.301282 144.268239 0.775739 11.108565 0.424718 -10.683820 0.133429
2691486073.0 -1.0 65.376167 53.207729 105.046257 -48.849998 100.480003 -1.660000 64.834734 54.321407 105.027858 0.556260 11.318272 0.736237 -10.582030 0.054512
2691714947.0 -1.0 80.778954 60.200809 147.704514 -512.510010 -263.570007 -101.800003 75.098511 57.279511 146.576206 1.460915 11.137037 -0.288615 -11.425737 0.156560
2691674220.0 2691674175.0 65.964027 57.384090 102.945129 -279.420013 130.919998 211.059998 62.867054 58.835152 105.284428 1.520860 11.207904 1.094820 -10.113115 0.151393
2691500633.0 -1.0 60.093922 52.678379 117.051071 -26.430000 -177.070007 -246.559998 59.800983 50.715810 114.318305 -0.360973 11.142389 -0.832092 -11.974694 0.079721
16000002465331756.0 2691486347.0 67.615814 56.437401 100.320961 -249.507339 -73.635292 86.276505 64.850381 55.621259 101.277213 -1.112663 11.105851 -0.511872 -11.617803 -inf
2691485488.0 2691485536.0 69.356483 55.270260 106.186081 -85.620003 -236.479996 72.839996 68.407507 52.649216 106.993409 1.723073 11.365675 0.245759 -11.119930 0.240086
2691486684.0 -1.0 64.153877 54.614719 105.229401 34.529999 110.410004 -57.189999 64.536593 55.838457 104.595531 -0.543867 11.151982 -0.066867 -11.218819 0.003911
2691675768.0 -1.0 60.337448 60.162731 106.940483 -38.549999 -276.829987 -222.910004 59.910176 57.094465 104.469843 0.433887 11.212720 0.498862 -10.713768 0.036289
2691532712.0 -1.0 70.365463 50.205261 151.412628 -338.000000 137.020004 -351.869995 66.619215 51.723932 147.512651 1.312742 11.240799 -1.061380 -12.302161 0.108285
2691741990.0 -1.0 61.712269 60.934399 192.783188 -381.609985 238.460007 106.250000 57.482666 63.577388 193.960818 -0.664598 11.198107 -0.729321 -11.927750 -0.036153
2691545273.0 2691545265.0 80.938232 55.468712 193.118622 -65.260002 -107.129997 -115.059998 80.214918 54.281329 191.843346 -1.404608 11.162863 -0.948076 -12.111035 -0.585430
2691727734.0 -1.0 76.015358 58.358212 180.263718 -0.290000 135.320007 181.779999 76.012144 59.858041 182.278490 2.184068 11.096215 0.922881 -10.173277 0.263907
2689992760.0 -1.0 57.064758 55.472431 249.341461 -47.900002 -281.760010 -30.280001 56.533855 52.349523 249.005850 0.933529 11.234011 0.195623 -11.038437 0.152977
2691780714.0 -1.0 78.813141 59.077789 241.621582 275.989990 -186.070007 282.570007 81.872097 57.015468 244.753468 -0.331473 11.086716 -0.577246 -11.663941 0.070783
2689992823.0 -1.0 58.349880 54.644199 249.112488 -357.910004 -121.489998 -104.629997 54.382958 53.297656 247.952814 0.347174 11.264582 -0.878440 -12.142909 0.030340
2689979114.0 -1.0 58.265129 51.236629 210.763504 -250.509995 94.059998 21.660000 55.488583 52.279150 211.003574 -0.486811 11.256718 -1.709965 -12.966979 0.015378
2691754436.0 -1.0 74.781387 59.210289 204.463730 -87.580002 39.279999 109.260002 73.810688 59.645652 205.674721 0.535686 11.102777 -0.614572 -11.717378 0.065661
2691558834.0 -1.0 78.414513 54.051151 209.641830 -32.040001 141.520004 118.290001 78.059395 55.619699 210.952906 0.132395 11.114944 -0.249337 -11.364215 0.055351
2691612050.0 -1.0 78.051086 76.687576 46.965149 -101.089996 -160.320007 -143.679993 76.930647 74.910657 45.372661 0.345823 11.303844 0.343409 -10.960586 0.011909
2691598495.0 -1.0 62.812908 61.543011 34.564331 -152.490005 -162.619995 33.040001 61.122774 59.740600 34.930532 -0.612057 11.348110 -1.284833 -12.632831 0.081367
2691612868.0 -1.0 81.230850 67.950104 46.668331 -106.190002 -7.350000 -61.099998 80.053885 67.868640 45.991125 -1.060523 11.607026 -1.068491 -12.675512 0.050082
2691613168.0 -1.0 58.676392 77.698837 40.812481 -87.790001 46.369999 205.380005 57.703365 78.212782 43.088826 -0.524933 11.366423 0.069298 -11.297311 0.068151
2691598940.0 -1.0 69.207703 64.903671 37.859241 -155.929993 -11.170000 93.720001 67.479441 64.779867 38.897994 2.648223 11.095518 0.174932 -10.920819 0.320366
2691598302.0 -1.0 66.621384 73.487518 37.889351 -76.889999 -139.940002 105.540001 65.769168 71.936483 39.059111 1.187236 11.129690 -0.465720 -11.595337 0.112379
2691584878.0 -1.0 71.764259 76.010437 14.488150 -94.949997 -100.419998 121.800003 70.711874 74.897424 15.838129 0.167102 11.429106 0.188928 -11.240106 0.108770
2691585063.0 -1.0 67.353867 73.165520 18.540470 -40.310001 -120.320000 61.810001 66.907088 71.831944 19.225546 0.168583 11.452859 -0.552842 -12.005683 0.043076
2691599337.0 -1.0 75.240273 77.525284 35.219669 -103.949997 -42.720001 174.570007 74.088135 77.051794 37.154529 0.117924 11.197556 -0.767004 -11.964570 0.052568
2691611937.0 -1.0 77.850014 74.832581 47.779160 -136.190002 253.880005 -179.619995 76.340542 77.646479 45.788328 -0.439621 11.379306 -1.478862 -12.858237 -0.019096
2691623435.0 -1.0 78.124588 67.222954 49.251289 -25.290001 -81.220001 -231.440002 77.844284 66.322746 46.686106 0.163459 11.347330 0.525822 -10.821599 0.034010
2691585790.0 -1.0 70.707207 78.705269 16.348440 13.740000 -148.720001 19.389999 70.859495 77.056920 16.563351 0.447597 11.357172 -0.472241 -11.829445 0.012917
2691639254.0 -1.0 66.879631 64.706528 69.725433 609.500000 452.549988 -362.380005 73.635070 69.722400 65.708967 1.814650 11.644242 -0.622876 -12.267204 0.342892
2691639845.0 -1.0 68.512657 64.083366 68.337357 -344.980011 360.200012 593.919983 64.689045 68.075670 74.920113 0.275512 11.665675 -0.047789 -11.713544 0.088123
2691637301.0 -1.0 69.988426 62.416031 70.186546 -627.619995 51.040001 -414.369995 63.032153 62.981737 65.593845 0.472289 11.511482 -0.758952 -12.270511 0.026974
2691646741.0 -1.0 59.522789 62.115528 82.181793 41.380001 -192.100006 -135.279999 59.981427 59.986373 80.682407 0.788681 11.461048 0.343014 -11.118045 0.064079
2691659954.0 -1.0 65.905273 77.237511 95.383812 -424.859985 -260.760010 -128.000000 61.196306 74.347358 93.965114 0.312324 11.499275 -0.866142 -12.365523 0.037530
2689880994.0 -1.0 56.650082 64.802544 88.031776 82.489998 -467.380005 -103.370003 57.564366 59.622303 86.886067 0.690948 11.457428 -0.804654 -12.261933 0.034238
2691640754.0 -1.0 69.239647 71.823036 64.378632 -344.140015 -448.059998 175.990005 65.425345 66.856930 66.329230 0.402219 11.613525 -0.957818 -12.571217 0.015907
2691647100.0 -1.0 59.666241 79.986023 81.002533 -302.709991 -338.399994 -157.869995 56.311132 76.235341 79.252769 0.266664 11.339849 -0.656591 -11.996539 0.046878
2691648023.0 -1.0 58.321362 63.769199 79.023003 395.829987 -253.660004 103.339996 62.708573 60.957739 80.168380 -0.459201 11.284882 -0.222138 -11.507100 0.084063
2690058536.0 -1.0 58.222351 79.597679 72.837273 -52.180000 -388.709991 -92.120003 57.644010 75.289383 71.816254 1.098817 11.218010 0.253096 -10.964971 0.096053
2691647518.0 -1.0 60.586651 68.008713 82.542557 -250.630005 -303.149994 -226.300003 57.808775 64.648727 80.034344 -1.032279 11.189209 -0.825359 -12.014529 0.023549
2691660379.0 -1.0 63.911709 74.138931 94.136353 -352.010010 -11.950000 -198.809998 60.010180 74.006482 91.932828 -0.425430 11.294907 -0.200866 -11.495801 0.014742
2691648175.0 -1.0 66.766159 67.933723 73.747963 -304.390015 -459.609985 -446.720001 63.392430 62.839601 68.796709 1.210556 11.252368 -0.002439 -11.254925 0.134534
2691640395.0 -1.0 69.697159 68.436829 70.908287 -572.609985 -681.049988 -185.229996 63.350594 60.888361 68.855277 -0.381207 11.273927 -1.011843 -12.285670 -0.039967
