# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2756264770.0 -1.0 15.242550 51.331169 137.121552 -306.179993 68.150002 181.380005 12.044840 52.042920 139.015864 0.307547 11.398114 -1.308123 -12.706196 0.054538
2756277585.0 2756277570.0 14.079280 50.179619 140.063141 246.240005 56.700001 365.640015 16.650983 50.771787 143.881844 1.345308 11.137037 0.513617 -10.623606 0.074757
2756265943.0 -1.0 1.051520 53.614281 132.022247 -91.040001 -433.940002 354.700012 0.100708 49.082260 135.726694 -0.825657 11.132900 -0.881405 -12.014304 0.008942
2756254802.0 -1.0 6.900080 50.963310 114.459213 108.959999 25.559999 113.029999 8.038046 51.230256 115.639686 0.597318 11.138618 0.192010 -10.946537 0.039815
2756253741.0 2756253743.0 11.964000 55.881931 117.155609 383.119995 -224.759995 347.299988 15.965262 53.534563 120.782771 -0.925204 11.268812 -0.805208 -12.073863 -0.107433
2756251707.0 2756251696.0 19.798130 55.179821 116.881622 313.149994 237.330002 227.110001 23.068634 57.658469 119.253533 -0.499450 11.247973 0.191171 -11.056901 -0.024356
2756253522.0 2756253412.0 8.507670 56.507858 116.693481 164.059998 127.589996 -105.400002 10.221094 57.840394 115.592695 -1.028065 11.340246 -0.047740 -11.388064 -0.282264
2756308501.0 -1.0 2.382550 51.401791 175.374603 -369.510010 -47.529999 32.869999 -1.476571 50.905393 175.717894 -0.064748 11.330008 0.361161 -10.968996 0.048623
2756307941.0 -1.0 8.929220 55.095539 174.791473 -416.010010 19.100000 96.160004 4.584458 55.295017 175.795757 0.017407 11.499550 -0.256961 -11.756466 0.026041
2756308314.0 -1.0 6.255930 50.367592 173.601913 -549.830017 35.430000 -99.220001 0.513567 50.737619 172.565670 -0.967733 11.314499 -0.889074 -12.203564 -0.004912
2756308873.0 -1.0 2.462900 54.023159 157.964233 -204.559998 -439.980011 -53.480000 0.326498 49.428057 157.405694 -0.088414 11.216694 -1.085128 -12.301725 -0.001866
2756321919.0 -1.0 6.283090 52.069832 177.506241 -482.380005 -70.269997 -185.479996 1.245167 51.335940 175.569109 2.351550 11.269279 0.308137 -10.960983 0.194802
2756322069.0 -1.0 2.725080 53.035709 177.191284 -370.739990 -224.750000 -45.110001 -1.146887 50.688445 176.720160 1.518371 11.121231 0.497759 -10.623423 0.087612
2756301316.0 2756301294.0 1.163740 50.615799 154.747757 61.060001 -232.699997 68.269997 1.801444 48.185506 155.460761 -0.961986 11.109241 -1.229516 -12.338755 0.024407
2756309793.0 -1.0 4.790760 52.579922 176.049515 -473.730011 -161.380005 -95.199997 -0.156823 50.894487 175.055257 0.763839 11.088845 0.583199 -10.505706 0.030633
2756349397.0 -1.0 2.934330 54.637772 237.110413 -190.669998 300.019989 -13.950000 0.942994 57.771147 236.964721 -0.277739 11.385606 -0.814458 -12.200039 0.114341
2756336312.0 -1.0 13.213180 51.760860 210.104477 -219.690002 215.710007 12.510000 10.918762 54.013711 210.235130 0.941164 11.279895 -0.435808 -11.715795 -0.049961
2756336580.0 -1.0 1.769980 53.212292 224.369446 -317.429993 314.279999 126.769997 -1.545223 56.494597 225.693418 -0.189884 11.128722 -0.039672 -11.168258 0.018305
2756336913.0 -1.0 11.227090 54.119209 209.015228 -199.009995 196.059998 107.050003 9.148652 56.166838 210.133246 1.314333 11.283979 0.339451 -10.944622 0.078789
2756337323.0 -1.0 5.044510 56.113880 209.801025 -296.160004 302.160004 64.639999 1.951448 59.269605 210.476118 0.588769 11.349666 0.116940 -11.232621 0.074732
2756351386.0 -1.0 5.854660 54.745899 239.523315 -292.570007 376.450012 -31.129999 2.799092 58.677501 239.198197 0.408726 11.136086 0.521269 -10.614751 0.008120
2767500626.0 -1.0 248.934036 40.042900 21.004280 -92.480003 125.660004 -236.850006 247.968185 41.355279 18.530645 -0.163143 11.730702 -0.507100 -12.237847 0.027332
2767619922.0 -1.0 249.856720 46.527180 189.351471 -437.660004 44.939999 -180.119995 245.285848 46.996528 187.470318 -1.476533 11.708081 -0.083020 -11.791021 -0.045045
2767585244.0 2767587196.0 246.234314 47.453110 150.049255 1510.630005 -270.690002 757.309998 262.011165 44.626054 157.958516 0.161627 11.725667 -0.214101 -11.939680 0.046832
2767587729.0 -1.0 249.309509 46.864990 151.061844 -593.940002 -730.359985 -619.679993 243.106466 39.237192 144.589975 0.151193 11.223236 0.041393 -11.181642 0.005450
2756363454.0 -1.0 15.016050 73.688049 8.150790 84.940002 -142.710007 -52.500000 15.903154 72.197602 7.602486 0.562749 11.734800 0.178689 -11.556111 0.142517
2756178466.0 -1.0 10.613260 58.921768 11.423120 222.300003 -197.369995 -263.750000 12.934936 56.860458 8.668544 -0.961812 11.549249 1.039017 -10.510182 0.024881
2756167780.0 -1.0 16.926491 60.675900 7.016210 -296.170013 139.509995 62.450001 13.833324 62.132927 7.668431 0.838884 11.524396 -0.777024 -12.301551 0.166255
2756402091.0 -1.0 14.401640 64.789078 48.496319 -2.970000 58.400002 -302.420013 14.370622 65.399001 45.337878 -0.897839 11.295347 -0.627640 -11.922996 0.024511
2756202872.0 -1.0 12.627320 59.674099 34.518929 194.449997 -60.430000 -341.720001 14.658134 59.042975 30.950044 0.101717 11.469527 0.139249 -11.330218 0.023260
2756388681.0 -1.0 2.638130 63.981201 33.137001 92.820000 -102.910004 -240.710007 3.607532 62.906420 30.623053 -0.071683 11.537441 0.084576 -11.452964 0.048302
2756168467.0 -1.0 19.613440 57.839722 7.818130 -352.119995 69.930000 -78.690002 15.935938 58.570063 6.996300 0.526960 11.222976 -0.935917 -12.158703 0.126788
2756364477.0 -1.0 7.988590 65.361702 0.383710 188.399994 52.610001 204.500000 9.956218 65.911155 2.519485 0.929376 11.373647 -0.364516 -11.738024 0.082106
2756177717.0 -1.0 11.924390 58.336971 10.703590 -335.309998 284.790009 -28.670000 8.422450 61.311286 10.404164 -1.008899 11.276692 -0.673664 -11.950394 -0.011039
2756375801.0 -1.0 17.670170 62.610111 14.490030 -322.399994 -183.389999 -132.779999 14.303061 60.694806 13.103291 1.747081 11.114611 0.701136 -10.413525 0.142249
2756389019.0 -1.0 11.701510 74.398773 40.896420 20.200001 -154.350006 -123.129997 11.912477 72.786759 39.610464 1.393942 11.304059 0.226084 -11.078054 0.134398
2756365040.0 -1.0 9.748630 64.304848 2.474710 -20.480000 -102.610001 89.930000 9.534739 63.233201 3.413929 -0.466759 11.104828 -0.867100 -11.971836 0.041245
2756375949.0 -1.0 12.888430 70.324127 18.136250 1.960000 -209.880005 -318.679993 12.908900 68.132164 14.807992 0.130539 11.278525 -0.252278 -11.530767 0.079284
2756204182.0 -1.0 18.452881 58.615509 35.778950 -80.290001 -207.720001 -275.170013 17.614341 56.446105 32.905105 1.007147 11.354108 0.838408 -10.515700 0.105824
2756365511.0 -1.0 12.649160 65.378380 4.308060 -49.349998 -247.270004 -65.290001 12.133754 62.795920 3.626179 -0.437097 11.199206 -1.044938 -12.244125 0.013875
2756204330.0 -1.0 18.404421 60.901192 37.054600 4.410000 -305.609985 -433.619995 18.450479 57.709435 32.525921 1.441660 11.140822 -0.787280 -11.928118 0.058068
2756389534.0 -1.0 4.734880 68.703484 34.437771 3.780000 -273.440002 -97.959999 4.774358 65.847707 33.414688 -0.817461 11.233250 -0.684870 -11.918293 -0.075675
2756389706.0 -1.0 2.229490 66.952477 36.080318 127.260002 -190.850006 -428.769989 3.558579 64.959261 31.602292 -0.042143 11.173186 0.479287 -10.694004 0.018580
2756180449.0 2756180445.0 6.963330 57.041069 13.210810 273.959991 126.870003 -155.619995 9.824538 58.366085 11.585532 -1.566232 11.170848 -1.638839 -12.809668 -2.308261
2756389466.0 -1.0 11.996760 66.733383 44.307659 111.430000 -82.169998 -187.869995 13.160522 65.875209 42.345566 -0.844374 11.305136 0.215109 -11.090230 -0.004303
2756389635.0 -1.0 16.430531 66.171417 46.840981 -211.000000 -93.279999 -226.960007 14.226871 65.197211 44.470636 -0.827188 11.380211 -0.441291 -11.821599 0.030472
2756376099.0 -1.0 13.673070 68.930237 14.483180 -63.509998 -249.029999 -359.730011 13.009779 66.329396 10.726200 0.428434 11.261025 -0.131826 -11.392867 0.019704
2756375296.0 -1.0 19.863670 66.686417 14.986810 -448.429993 -129.190002 -270.500000 15.180317 65.337171 12.161738 0.121644 11.251151 -0.073246 -11.324497 0.041910
2756169724.0 -1.0 13.827690 60.847660 7.786760 -75.790001 -292.859985 -107.760002 13.036148 57.789063 6.661327 0.104301 11.156246 -0.724458 -11.880744 -0.021922
2756376263.0 -1.0 4.481760 74.956734 16.765860 163.899994 -164.550003 -341.399994 6.193513 73.238192 13.200317 0.864837 11.204934 -0.264321 -11.469416 0.140206
2756193175.0 -1.0 6.025220 60.842571 25.606510 12.800000 -301.600006 -121.760002 6.158902 57.692694 24.334862 -0.805165 11.094820 -0.231732 -11.326518 0.026401
2756365221.0 -1.0 8.130700 72.751419 8.305440 192.179993 1.010000 -200.520004 10.137806 72.761967 6.211231 1.243014 11.280123 -0.187956 -11.468138 0.085436
2756204534.0 2756204538.0 15.335780 58.255020 48.196091 171.039993 240.630005 -234.289993 17.122103 60.768133 45.749193 -0.655454 11.173478 -0.161970 -11.335546 -0.108747
2756215019.0 -1.0 13.599700 57.223499 60.699749 -177.250000 166.410004 -149.539993 11.748521 58.961466 59.137970 0.247918 11.594834 0.029384 -11.565431 0.044672
2756402643.0 -1.0 4.044580 62.099030 61.625252 -203.850006 24.160000 -49.490002 1.915593 62.351354 61.108384 0.235256 11.177537 0.152594 -11.024844 0.093883
2756215328.0 -1.0 12.207710 58.539051 60.255440 193.649994 -158.610001 -126.839996 14.230169 56.882546 58.930737 -0.381072 11.142702 -1.013318 -12.156020 0.041012
2756216605.0 -1.0 4.481700 59.968670 63.489609 -185.179993 12.440000 -173.440002 2.547701 60.098592 61.678221 0.421501 11.311966 -0.125286 -11.437350 0.024686
2756417039.0 -1.0 15.948190 69.325073 77.785400 27.209999 5.080000 -96.980003 16.232368 69.378128 76.772552 0.001156 11.087781 -0.439735 -11.527536 0.059476
2756403601.0 -1.0 2.050860 62.841122 61.080051 -101.129997 -162.020004 -107.510002 0.994670 61.149003 59.957229 0.063431 11.108565 -0.716473 -11.825068 0.025977
2756253947.0 -1.0 4.315580 57.904621 113.732178 157.149994 -230.720001 323.730011 5.956837 55.495007 117.113178 -1.151312 11.450557 -1.015158 -12.465720 0.016947
2756278576.0 -1.0 17.378510 60.782330 140.408783 -29.350000 -586.770020 17.719999 17.071982 54.654170 140.593849 -0.358700 11.332842 0.079181 -11.253444 0.036370
2756254195.0 -1.0 5.953960 57.059639 114.923851 -202.550003 -410.950012 183.869995 3.838550 52.767723 116.844169 2.587986 11.298198 0.754195 -10.543938 0.253005
2756240740.0 -1.0 1.097780 57.558769 108.511147 104.449997 -221.160004 222.059998 2.188644 55.248999 110.830317 0.144506 11.090258 -0.604324 -11.694434 0.064704
2756290973.0 -1.0 10.335380 58.417419 148.283707 -354.940002 -535.780029 141.740005 6.628426 52.821792 149.764024 -0.866215 11.448706 0.767823 -10.680894 -0.099764
2756456160.0 -1.0 6.026540 64.744301 127.267197 113.879997 -471.519989 94.019997 7.215890 59.819799 128.249131 0.975119 11.246499 -0.208239 -11.454817 0.039977
2756471428.0 -1.0 2.534990 68.849243 142.543823 57.860001 -418.420013 254.460007 3.139273 64.479311 145.201375 -0.512221 11.089552 -0.130065 -11.219683 0.010902
2756484044.0 -1.0 10.915710 68.333557 159.039810 -394.910004 -265.880005 250.309998 6.791314 65.556736 161.654020 -0.002854 11.526598 0.989005 -10.537602 0.038292
2756484224.0 -1.0 6.010260 62.497280 164.905075 -364.649994 -74.870003 20.299999 2.201896 61.715346 165.117086 0.147799 11.431846 -0.289206 -11.721018 0.027924
2756494024.0 -1.0 5.662870 72.092934 168.925858 -46.740002 -628.479980 -79.379997 5.174723 65.529159 168.096822 0.206827 11.360783 -0.159894 -11.520713 0.006647
2756308587.0 -1.0 10.924060 57.553310 175.895340 -548.219971 -77.959999 -46.650002 5.198512 56.739104 175.408133 -0.608380 11.220892 -0.197363 -11.418164 0.005238
2756492544.0 -1.0 6.498260 67.032593 182.136734 -352.980011 -87.209999 155.630005 2.811776 66.121782 183.762116 -0.100712 11.416474 0.322426 -11.094150 -0.052742
2756484747.0 -1.0 3.550660 61.848541 159.273331 -64.290001 -431.920013 330.070007 2.879222 57.337617 162.720545 -0.198344 11.199481 -0.941574 -12.140862 0.042894
2756492608.0 -1.0 5.332620 68.046242 180.183044 -280.359985 -177.240005 149.610001 2.404572 66.195167 181.745554 -0.127982 11.486855 0.449787 -11.037015 -0.014151
2756508270.0 -1.0 19.053600 73.638649 197.495911 60.029999 176.009995 27.230000 19.680547 75.476878 197.780298 0.206598 11.130977 0.481872 -10.648977 0.027120
2756309171.0 -1.0 18.089840 56.478722 161.126007 -401.470001 -238.330002 -28.629999 13.896932 53.989630 160.826998 1.215260 11.129368 -0.335076 -11.464453 0.061570
2756493597.0 -1.0 4.514570 63.148788 185.965942 -320.899994 51.290001 57.180000 1.163126 63.684455 186.563124 0.081511 11.083503 0.161068 -10.922269 -0.028966
2756494086.0 -1.0 12.528100 63.609440 180.947754 -401.049988 -186.940002 112.540001 8.339579 61.657060 182.123109 -0.143657 11.101403 -0.785686 -11.887395 0.011973
2756301771.0 -1.0 4.704140 59.738941 152.918671 -49.029999 -530.299988 314.170013 4.192076 54.200547 156.199827 0.295806 11.085647 0.238297 -10.847406 0.023447
2756519213.0 -1.0 2.009460 63.317760 201.698746 -375.440002 207.610001 120.800003 -1.911593 65.486016 202.960368 0.627203 11.381296 -0.749092 -12.130240 -0.035335
2756519518.0 -1.0 1.649590 65.264267 216.344742 -178.240005 257.739990 -135.070007 -0.211929 67.956075 214.934086 0.251088 11.447468 0.651278 -10.796423 0.059697
2756349876.0 -1.0 4.017840 57.136230 238.283127 -121.199997 11.340000 -7.230000 2.752041 57.254664 238.207618 0.402379 11.179552 -0.082967 -11.262648 0.092612
2756532644.0 -1.0 6.716210 74.653633 220.599045 71.379997 -38.020000 65.820000 7.461695 74.256556 221.286462 0.543195 11.423737 0.137037 -11.286593 0.067397
2756532504.0 -1.0 8.009880 72.858139 218.774963 -567.130005 -77.559998 -0.920000 2.086838 72.048111 218.765355 0.011116 11.409087 -0.065350 -11.474437 0.045930
2756519349.0 -1.0 4.761870 68.429451 215.992844 -161.350006 274.100006 59.240002 3.076749 71.292121 216.611540 0.246738 11.140508 -1.359121 -12.499626 0.024531
2756349994.0 -1.0 14.383720 60.490200 230.994995 -31.959999 312.790009 -64.589996 14.049933 63.756944 230.320424 -0.104253 11.262688 -0.360912 -11.623423 0.041843
2756547474.0 -1.0 3.613180 73.927689 228.769485 -91.629997 280.769989 -90.580002 2.656207 76.860019 227.823478 -0.473484 11.106191 0.440594 -10.665747 0.005666
2756350761.0 -1.0 2.672000 60.445339 228.849380 -158.190002 79.370003 59.349998 1.019881 61.274270 229.469225 1.381674 11.207365 0.144885 -11.062633 0.151344
2756533248.0 -1.0 13.044860 66.269577 218.444260 -285.920013 345.529999 92.750000 10.058743 69.878254 219.412931 0.739935 11.108565 0.606596 -10.501965 0.028922
2756351236.0 -1.0 4.535290 61.408600 248.560944 222.449997 148.610001 89.720001 6.858533 62.960666 249.497970 0.753091 11.220370 0.024896 -11.195384 0.052371
2767704851.0 -1.0 249.212006 60.778702 66.703491 -33.930000 -38.740002 -187.610001 248.857645 60.374106 64.744113 0.422264 11.505150 -0.553774 -12.058936 0.057493
2767707084.0 -1.0 249.029861 63.317989 60.581421 -180.979996 55.720001 4.450000 247.139726 63.899922 60.627896 0.578045 11.246252 0.443889 -10.802168 0.033938
2767833658.0 -1.0 248.803146 62.139320 219.741302 84.169998 452.000000 -210.889999 249.682208 66.859957 217.538790 -0.846121 11.587486 -0.271809 -11.859178 -0.018676
2756364101.0 -1.0 1.063980 78.489861 2.297060 110.070000 65.459999 -384.130005 2.213539 79.173518 -1.714751 1.086703 11.670710 1.152288 -10.518271 0.086803
2756375731.0 -1.0 5.707470 83.315407 24.338671 -17.840000 -4.980000 -173.440002 5.521151 83.263396 22.527283 1.194734 11.212188 1.216957 -9.995249 0.063944
2756389249.0 -1.0 14.772990 82.093674 45.309601 21.879999 -167.869995 -57.169998 15.001502 80.340459 44.712524 1.716952 11.253338 0.216694 -11.036590 0.265084
2756608611.0 -1.0 21.904329 99.665176 45.581089 -40.099998 198.020004 122.510002 21.485529 101.733275 46.860570 -0.286128 11.184691 -0.474566 -11.659358 0.020136
2756389599.0 -1.0 13.886700 76.723900 42.988949 -8.960000 -82.540001 -44.040001 13.793123 75.861861 42.529000 1.473356 11.130655 0.467164 -10.663540 0.229332
2756570301.0 -1.0 20.208700 97.761971 10.529070 -79.879997 -177.029999 -172.800003 19.374442 95.913089 8.724366 -0.174685 11.320562 0.852968 -10.467628 0.063080
2756403368.0 -1.0 9.903480 94.300697 49.840191 -122.830002 451.260010 -22.480000 8.620657 99.013606 49.605412 0.419667 11.218010 0.128722 -11.089429 0.046722
2756366602.0 -1.0 20.214319 81.321716 9.899810 -98.410004 7.430000 -160.130005 19.186536 81.399314 8.227430 0.021560 11.248709 -0.012200 -11.260903 0.003239
2756415350.0 -1.0 7.171760 80.717346 83.545601 -175.600006 -0.290000 -167.899994 5.337813 80.714317 81.792072 -0.624967 11.651181 0.447003 -11.204189 0.009967
2756415799.0 -1.0 11.549200 80.291206 82.310501 -141.630005 -78.769997 -161.199997 10.070032 79.468541 80.626946 1.431885 11.365675 -0.267365 -11.633017 0.247139
2756629549.0 -1.0 18.719320 99.896149 69.485077 -105.540001 159.600006 -376.399994 17.617072 101.562994 65.553998 0.435024 11.489958 0.380573 -11.109244 0.080437
2756414821.0 -1.0 4.662440 81.023193 84.333549 129.240005 -27.889999 -536.340027 6.012208 80.731913 78.732074 -0.025116 11.465234 0.649530 -10.815593 0.038776
2756415640.0 -1.0 12.772360 94.916679 72.039940 96.820000 214.089996 -368.450012 13.783537 97.152611 68.191889 0.790964 11.518777 0.759517 -10.759201 0.082345
2756619868.0 -1.0 5.333580 99.285942 50.924568 -197.220001 516.400024 -107.209999 3.273836 104.679166 49.804879 -0.397765 11.080626 -0.591082 -11.671824 -0.026148
2756416055.0 -1.0 17.399580 91.546677 76.172394 -138.679993 68.099998 -253.600006 15.951222 92.257906 73.523824 -0.924789 11.253338 -0.081341 -11.334701 0.024915
2756416118.0 -1.0 19.543400 92.755058 78.729561 -79.900002 -67.650002 -372.630005 18.708933 92.048529 74.837855 0.697802 11.340642 1.093071 -10.247798 0.071462
2756416427.0 -1.0 11.669530 86.488503 77.643059 -25.190001 -126.970001 -226.630005 11.406448 85.162443 75.276161 -0.020549 11.098644 0.921062 -10.177701 0.038451
2756427122.0 -1.0 0.511740 87.143509 93.398293 -62.360001 -139.940002 -166.589996 -0.139541 85.681991 91.658446 0.966842 11.105510 0.741388 -10.364114 0.145074
2756403020.0 -1.0 9.794580 79.295937 51.552769 123.339996 49.279999 -201.509995 11.082729 79.810612 49.448221 0.105194 11.099681 0.239800 -10.860121 0.033360
2756403228.0 -1.0 17.954020 93.203720 52.563580 4.750000 270.500000 -200.050003 18.003628 96.028792 50.474280 -0.477863 11.129368 -1.078366 -12.207748 0.094286
2756416669.0 -1.0 0.208720 81.902733 82.826218 63.540001 -173.869995 -126.949997 0.872325 80.086854 81.500366 0.723229 11.109579 0.596707 -10.512720 -0.044548
2756416742.0 -1.0 14.643220 76.897903 77.158203 -27.879999 130.029999 34.529999 14.352044 78.255922 77.518830 1.022004 11.181558 0.196729 -10.985060 0.028963
2756416884.0 -1.0 9.899210 81.984207 80.768707 -100.470001 -308.029999 27.000000 8.849913 78.767176 81.050692 0.432869 11.314078 -0.477947 -11.792096 0.032469
2756631077.0 -1.0 16.496149 95.648788 73.438820 -92.389999 38.799999 -521.929993 15.531238 96.054011 67.987842 0.076376 11.137671 -0.895172 -12.032546 0.013973
2756417737.0 -1.0 2.384910 81.361687 82.986450 302.609985 -166.380005 -90.250000 5.545335 79.624033 82.043889 0.175479 11.094471 -0.044360 -11.138824 0.008313
2756442061.0 -1.0 15.193050 89.765373 123.478210 90.730003 -487.309998 -210.309998 16.140624 84.675962 121.281756 1.085257 11.310693 0.471878 -10.838632 0.201121
2756455295.0 -1.0 8.726150 88.801468 130.219330 -59.250000 -385.850006 -117.160004 8.107350 84.771694 128.995724 1.137198 11.429591 -0.337904 -11.767512 0.115469
