# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2799416747.0 -1.0 79.190598 9.029470 114.613998 -492.760010 348.079987 -203.649994 74.222717 12.538724 112.560851 0.278938 11.144574 0.241048 -10.903785 0.016236
2799414912.0 -1.0 72.983414 11.937290 116.937263 247.500000 -337.750000 -229.139999 75.478646 8.532181 114.627132 1.556884 11.149835 0.775902 -10.374071 -0.022715
2799439448.0 -1.0 76.204033 16.063950 136.949280 -92.610001 222.240005 14.700000 75.270363 18.304517 137.097482 -0.699996 11.120903 -1.381220 -12.502103 0.025120
2799461458.0 -1.0 80.753731 2.738130 152.539658 -166.789993 -53.380001 -117.940002 79.072197 2.199966 151.350617 -0.349343 11.548635 -0.568797 -12.117362 0.062690
2799487643.0 -1.0 71.128357 1.290570 199.779434 -59.200001 -310.799988 47.840000 70.531518 -1.842836 200.261745 0.154577 11.360593 -0.643401 -12.004014 0.036524
2799487355.0 -1.0 69.740479 3.789160 199.682083 22.010000 -496.890015 198.509995 69.962378 -1.220358 201.683410 0.934700 11.234264 -1.252899 -12.487049 0.126078
2799487495.0 -1.0 79.061737 4.868540 191.330688 -125.309998 -282.540009 33.540001 77.798394 2.020044 191.668830 0.719652 11.147058 0.588272 -10.558776 0.137442
2799487745.0 -1.0 73.159073 17.735950 188.460831 -22.580000 -217.960007 50.490002 72.931427 15.538533 188.969858 -1.032875 11.116940 -0.693146 -11.810229 -0.020607
2799461847.0 -1.0 75.954437 2.125050 150.732880 285.540009 -79.000000 -127.129997 78.833179 1.328592 149.451188 -0.014871 11.379306 -0.092750 -11.471984 0.063497
2799487327.0 -1.0 73.033279 2.906660 193.979630 60.689999 -347.279999 219.130005 73.645140 -0.594528 196.188843 0.422124 11.343802 -0.723998 -12.067780 -0.001357
2799500706.0 -1.0 69.722321 0.892490 199.866028 279.299988 -88.129997 -27.309999 72.538152 0.003986 199.590696 0.502613 11.152288 0.221414 -10.930702 0.052719
2799462472.0 -1.0 71.969467 2.679540 150.312195 95.339996 -56.570000 66.889999 72.930661 2.109216 150.986563 -0.380025 11.203848 -0.405386 -11.609241 0.053259
2799488603.0 -1.0 71.499672 2.627620 193.409775 182.949997 -255.619995 318.279999 73.344127 0.050524 196.618593 -0.248332 11.121560 -1.198048 -12.319664 0.020019
2799488990.0 -1.0 78.592880 14.026520 192.962036 -56.259998 -252.720001 -89.180000 78.025681 11.478661 192.062946 0.078403 11.150449 -0.443095 -11.593630 0.016284
2799488887.0 2799488890.0 77.028061 0.221270 197.914490 60.900002 139.809998 327.519989 77.642039 1.630799 201.216463 -1.131665 11.305136 -0.146667 -11.451856 -0.099986
2799500927.0 -1.0 75.116913 1.115700 201.612335 -62.919998 -299.279999 -96.989998 74.482570 -1.901565 200.634507 1.840245 11.374015 -0.232993 -11.606952 0.216801
2799513712.0 -1.0 78.061096 16.481590 230.465591 -30.389999 248.160004 15.480000 77.754712 18.983476 230.621656 0.461956 11.459845 0.103462 -11.356449 0.144061
2799527057.0 -1.0 75.549461 10.145740 243.249451 -36.180000 397.329987 -52.700001 75.184703 14.151520 242.718143 0.568162 11.474508 0.462248 -11.012289 0.027233
2799500402.0 -1.0 62.072491 9.564960 217.943649 314.410004 -181.139999 -39.020000 65.242293 7.738753 217.550259 -0.272616 11.484869 -0.019815 -11.504733 0.035316
2799514436.0 -1.0 79.518700 17.963909 232.109970 -259.850006 -109.720001 219.220001 76.898958 16.857740 234.320090 0.151806 11.250908 0.115278 -11.135608 -0.007431
2799501533.0 -1.0 73.682983 4.369000 208.472870 -189.039993 -160.729996 -257.429993 71.777130 2.748561 205.877526 1.466182 11.448861 0.436481 -11.012512 0.112555
2799501273.0 -1.0 68.908852 7.978390 213.749710 -181.509995 -166.000000 25.750000 67.078914 6.304820 214.009315 -0.399501 11.105169 -1.042010 -12.147215 0.028966
2799501181.0 -1.0 65.629066 7.012650 210.013702 -14.440000 -229.820007 108.470001 65.483486 4.695663 211.107269 -0.089427 11.340246 -0.524038 -11.864231 -0.008264
2799514476.0 -1.0 58.567421 14.768710 221.941818 -82.279999 -48.830002 231.460007 57.737895 14.276418 224.275339 -0.250338 11.279667 0.573104 -10.706416 0.112696
2799501416.0 -1.0 73.194504 9.835990 215.051010 -213.240005 -164.559998 88.169998 71.044673 8.176938 215.939917 0.894549 11.160168 0.139249 -11.020862 -0.076667
2799527140.0 -1.0 74.162270 17.074850 234.470184 116.699997 205.210007 -11.540000 75.338810 19.143725 234.353841 0.144475 11.398287 0.767007 -10.631155 0.054132
2799514784.0 -1.0 60.648739 17.760811 224.088684 -279.130005 -145.539993 108.459999 57.834621 16.293514 225.182150 -0.004106 11.198382 -0.212185 -11.410609 0.023974
2799515002.0 -1.0 64.839203 8.275100 218.589401 -295.970001 18.980000 -203.330002 61.855309 8.466452 216.539480 -0.682326 11.225309 -0.968188 -12.193413 0.075484
2799501654.0 -1.0 71.887367 5.926130 210.251556 -186.550003 -236.460007 -0.680000 70.006617 3.542200 210.244700 -0.652872 11.184691 -1.065704 -12.250418 0.035738
2799527351.0 -1.0 65.337646 9.160010 233.750732 -235.699997 169.339996 -29.260000 62.961379 10.867253 233.455740 -0.911671 11.080266 -0.147459 -11.227898 0.023307
2799501938.0 -1.0 68.686012 2.235100 201.744537 142.350006 -341.829987 -117.250000 70.121148 -1.211143 200.562452 0.726410 11.107210 0.287578 -10.819874 -0.050447
2799515335.0 -1.0 67.056877 17.173691 223.989471 -178.580002 -13.550000 141.570007 65.256479 17.037083 225.416744 0.041199 11.272770 0.879841 -10.393081 0.013182
2799513895.0 2799513896.0 76.640213 17.828911 231.658386 91.970001 -393.779999 10.820000 77.567431 13.858921 231.767470 -1.162163 11.337260 -0.546988 -11.884389 -0.387897
2799502193.0 -1.0 68.885887 5.676340 200.278580 -79.889999 -678.549988 5.120000 68.080456 -1.164628 200.330199 -0.428941 11.164650 -0.818728 -11.983384 -0.001272
2799515422.0 -1.0 76.153923 13.623330 222.052292 -172.639999 18.480000 174.240005 74.413411 13.809641 223.808935 0.018461 11.125806 -1.106349 -12.232325 0.037304
2799527744.0 -1.0 78.455360 8.410570 245.945953 -78.540001 478.880005 9.590000 77.663540 13.238516 246.042637 -1.004483 11.323252 -0.710411 -12.033530 0.006018
2799516035.0 -1.0 74.126961 5.065500 219.492218 -155.800003 83.760002 -155.059998 72.556225 5.909947 217.928943 -0.393529 11.180699 -0.201349 -11.382161 0.021506
2800862251.0 -1.0 68.465401 249.677979 146.689453 -45.840000 -22.430000 262.160004 68.003254 249.451845 149.332483 1.250610 11.098990 -0.756218 -11.855426 -0.055741
2800922891.0 -1.0 78.678871 249.630875 197.773300 -326.029999 -99.949997 107.930000 75.391920 248.623205 198.861423 -0.750643 11.386499 0.080987 -11.305570 0.053716
2800862790.0 -1.0 65.054741 249.832123 151.464783 -66.080002 -30.680000 110.279999 64.388539 249.522815 152.576598 1.146388 11.192010 0.755265 -10.436638 0.019414
2799540180.0 -1.0 79.544678 39.703800 3.183210 -105.400002 -16.209999 129.199997 78.482062 39.540375 4.485771 -0.387506 11.434569 -0.638083 -12.072681 0.013454
2799333092.0 -1.0 59.625271 26.360571 8.150000 -142.610001 379.350006 5.730000 58.187513 30.185081 8.207768 -0.597837 11.476542 -0.864231 -12.340750 0.080662
2799550694.0 -1.0 62.025330 40.260712 3.242720 -171.550003 -490.380005 1007.840027 60.295807 35.316826 13.403506 0.344018 11.527243 0.415974 -11.111315 0.074837
2799542245.0 -1.0 74.247131 33.136292 0.782250 28.330000 157.169998 133.479996 74.532747 34.720840 2.127961 -1.012488 11.634175 -0.304081 -11.938171 -0.045572
2799560852.0 -1.0 66.464958 39.543400 23.788900 -274.200012 183.259995 -308.000000 63.700543 41.390981 20.683723 0.209606 11.109241 0.434729 -10.674484 0.121272
2799575009.0 -1.0 80.930702 40.504791 40.842949 80.489998 362.149994 -161.339996 81.742182 44.155895 39.216360 -0.668412 11.109916 -0.690370 -11.800245 0.094160
2799560768.0 -1.0 78.567902 32.222191 9.497040 -162.429993 292.820007 -368.100006 76.930324 35.174328 5.785950 1.063927 11.337459 0.438384 -10.898941 0.075926
2799575140.0 -1.0 63.941261 33.896339 40.567730 -88.349998 164.619995 -237.669998 63.050539 35.555996 38.171602 0.707892 11.318272 -0.895513 -12.213817 0.055686
2799549746.0 -1.0 60.261761 35.660980 2.702970 441.510010 310.410004 1141.459961 64.712952 38.790455 14.210878 1.302091 11.131298 0.394977 -10.736364 0.120496
2799551614.0 -1.0 67.142380 35.940578 6.561110 -531.940002 174.970001 -702.989990 61.779496 37.704581 -0.526256 -0.117327 11.140822 0.404834 -10.735891 0.028089
2799333822.0 -1.0 69.354218 31.281059 10.700980 -255.509995 304.850006 -436.470001 66.778231 34.354479 6.300601 0.680250 11.140822 0.152900 -10.988007 0.038527
2799551921.0 -1.0 71.697151 34.658112 5.530590 -329.880005 284.049988 -455.709991 68.371385 37.521832 0.936238 0.362532 11.317646 0.043362 -11.274252 0.012144
2799561943.0 -1.0 60.705631 38.677799 19.766211 -181.440002 -0.980000 -380.720001 58.876399 38.667919 15.927889 0.260064 11.114611 -0.736364 -11.850781 0.087673
2799540327.0 -1.0 81.729317 40.902119 3.255480 -329.880005 277.329987 -204.539993 78.403551 43.698089 1.193360 0.667493 11.198382 0.632963 -10.565431 0.082811
2799561954.0 -1.0 68.042587 41.490120 25.376051 -167.470001 -26.969999 -234.600006 66.354197 41.218215 23.010874 -0.413300 11.174060 -0.665747 -11.839832 0.001468
2799552077.0 -1.0 73.442307 41.111542 4.703240 -165.720001 -219.720001 -303.720001 71.771560 38.896381 1.641212 1.642222 11.111934 -0.177767 -11.289629 0.129451
2799576150.0 -1.0 76.607117 38.860352 37.330971 109.940002 388.890015 -43.610001 77.715504 42.781042 36.891306 1.407025 11.161667 0.542701 -10.619066 -0.055139
2799372958.0 -1.0 80.970413 27.933769 73.402046 -66.199997 307.720001 117.919998 80.303002 31.036124 74.590885 0.010753 11.479143 -0.641304 -12.120388 0.019448
2799359704.0 -1.0 78.459183 24.472740 51.852009 207.309998 133.949997 -20.549999 80.549230 25.823190 51.644829 -0.140866 11.172603 0.092721 -11.079824 0.048010
2799373194.0 -1.0 64.316780 21.153770 69.115417 173.740005 -4.000000 189.009995 66.068382 21.113443 71.020968 0.742931 11.356408 0.167908 -11.188492 0.076721
2799387156.0 -1.0 78.278809 28.648310 75.204826 120.180000 276.549988 -105.330002 79.490433 31.436416 74.142916 -0.101551 11.178977 -0.632831 -11.811916 0.011789
2799403340.0 -1.0 80.815086 28.708910 96.437340 -22.790001 385.579987 212.020004 80.585323 32.596229 98.574872 -0.789743 11.093071 0.620240 -10.472628 0.019984
2799646319.0 -1.0 61.188992 35.803051 113.462357 -325.549988 342.679993 -75.959999 57.906880 39.257863 112.696548 0.983096 11.585799 0.311118 -11.274742 0.260121
2799657249.0 -1.0 66.741127 39.162689 122.500107 -126.750000 33.459999 -208.089996 65.463266 39.500024 120.402197 -0.632500 11.600864 -0.864549 -12.465339 -0.059799
2799437779.0 -1.0 76.442017 27.552999 137.201660 -385.540009 216.860001 -221.360001 72.555101 29.739326 134.969965 -0.874363 11.624695 -0.975104 -12.599808 -0.050432
2799425906.0 -1.0 68.530724 31.830090 117.378090 -113.830002 272.119995 -22.900000 67.383119 34.573534 117.147218 -0.323904 11.595606 -0.091033 -11.686555 0.038316
2799647563.0 -1.0 64.622208 33.382332 114.537430 -186.949997 468.359985 104.489998 62.737426 38.104218 115.590872 -0.284579 11.583879 0.429591 -11.154344 0.030632
2799647200.0 -1.0 73.019974 40.424290 117.915291 -248.369995 -83.500000 44.450001 70.515971 39.582464 118.363425 -0.007052 11.468938 0.151370 -11.317494 0.075875
2799648152.0 -1.0 75.270752 39.642910 116.458359 -400.489990 161.580002 48.180000 71.233114 41.271918 116.944097 1.194671 11.224015 0.730863 -10.493089 0.045735
2799426110.0 -1.0 70.839920 28.853291 118.570107 -207.179993 385.140015 4.730000 68.751184 32.736174 118.617794 1.518050 11.473779 -0.018181 -11.492009 0.083001
2799648441.0 -1.0 73.836441 33.112411 111.449181 -114.199997 211.960007 105.779999 72.685106 35.249338 112.515628 0.446727 11.403807 -0.727694 -12.131649 0.011287
2799426241.0 -1.0 71.438293 30.210369 129.754242 -217.899994 270.829987 34.660000 69.241481 32.940808 130.103675 0.493993 11.151982 -0.306889 -11.458920 0.125752
2799426559.0 -1.0 75.369186 25.348240 125.114822 -115.029999 175.550003 -43.130001 74.209483 27.118090 124.679996 -0.309695 11.242044 -0.677988 -11.919734 0.104361
2799416345.0 -1.0 63.952011 29.203979 114.771942 140.750000 528.440002 -39.799999 65.371017 34.531576 114.370689 -0.202671 11.439964 -0.224827 -11.664743 0.088389
2799670931.0 -1.0 68.032990 32.965210 141.219635 -455.890015 -113.309998 -869.570007 63.436823 31.822847 132.452852 1.782035 11.123525 -0.636576 -11.760200 0.179982
2799426642.0 -1.0 73.477043 27.054140 117.869820 -297.399994 242.130005 104.160004 70.478732 29.495233 118.919935 0.987423 11.201943 -1.256569 -12.458546 0.085148
2799659117.0 -1.0 67.596603 35.022999 127.197472 -197.369995 70.339996 -134.830002 65.606769 35.732149 125.838150 1.112705 11.338456 0.072985 -11.265440 0.080414
2799658563.0 -1.0 58.694569 40.257881 124.938118 301.040009 164.380005 -165.559998 61.729578 41.915118 123.268984 0.482393 11.409426 -0.049879 -11.459420 0.028501
2799438714.0 -1.0 72.938103 29.573500 137.765564 -423.709991 -401.399994 -503.130005 68.666367 25.526688 132.693136 -0.819146 11.281033 -1.204815 -12.485984 0.027422
2799401956.0 -1.0 79.040443 27.085630 102.064491 182.169998 363.750000 -6.580000 80.877034 30.752865 101.998153 -0.537038 11.334051 0.403635 -10.930332 0.070754
2799426900.0 -1.0 78.727547 25.001760 124.567757 -278.570007 333.309998 -18.820000 75.919075 28.362106 124.378019 0.631979 11.138618 -0.956638 -12.095284 0.011299
2799658606.0 -1.0 60.200352 40.736591 124.579399 38.119999 -46.660000 -66.699997 60.584668 40.266177 123.906947 0.090392 11.148294 -1.090979 -12.239351 0.114695
2799438760.0 -1.0 74.599457 29.212271 137.356613 -120.430000 49.570000 -287.820007 73.385312 29.712023 134.454885 -0.752182 11.354493 -0.791827 -12.146180 0.020798
2799658409.0 -1.0 71.554527 39.336361 118.899460 -189.029999 422.920013 -197.619995 69.648775 43.600133 116.907106 0.401925 11.304491 -0.103529 -11.408045 -0.002632
2799438951.0 -1.0 78.071823 31.765980 140.124283 -556.739990 -170.419998 -379.070007 72.458912 30.047849 136.302596 0.545233 11.219323 0.399674 -10.819587 0.066732
2799681080.0 -1.0 69.444672 40.726978 145.844620 -402.450012 -8.490000 -395.980011 65.387274 40.641384 141.852450 0.230906 11.266937 0.348889 -10.917933 0.052171
2799451212.0 -1.0 71.954697 23.154430 143.564392 -176.619995 205.919998 -413.809998 70.174059 25.230463 139.392465 -0.591396 11.128076 0.362482 -10.765483 0.014986
2798087279.0 -1.0 57.754959 36.993279 141.038986 266.829987 234.289993 -579.719971 60.445071 39.355331 135.194397 -0.978284 11.259594 0.278296 -10.981300 0.027546
2799634984.0 -1.0 80.497726 32.477169 106.688477 -75.800003 227.949997 -82.050003 79.733530 34.775303 105.861270 0.347311 11.113275 -1.133535 -12.246800 0.034217
2799659025.0 -1.0 62.248569 41.139660 122.859253 59.709999 -195.750000 -23.520000 62.850550 39.166158 122.622130 -0.349023 11.169674 0.121888 -11.047886 -0.000351
2799671535.0 -1.0 78.477043 40.949070 140.716370 -291.410004 -206.250000 -225.660004 75.539122 38.869710 138.441323 -0.334786 11.085647 -1.945004 -13.030584 0.031392
2799659346.0 -1.0 71.744370 41.820210 118.524872 -46.389999 -301.579987 79.430000 71.276678 38.779757 119.325665 1.624195 11.084219 0.376577 -10.707522 0.066207
2798061802.0 -1.0 58.012909 37.880680 111.628403 69.199997 101.150002 57.790001 58.710566 38.900449 112.211027 0.363236 11.165541 -0.117988 -11.283496 0.021848
2799670872.0 2799670868.0 64.291687 34.610168 142.520569 19.090000 -244.649994 -759.049988 64.484148 32.143669 134.868021 -0.812516 11.148603 -1.304693 -12.453334 -0.119782
2799474737.0 -1.0 80.683441 24.989519 179.716843 -223.350006 -305.510010 319.089996 78.431683 21.909445 182.933827 1.428465 11.522705 0.297104 -11.225629 0.189091
2799693208.0 -1.0 79.173782 41.088840 193.702408 76.730003 -31.049999 -9.520000 79.947354 40.775802 193.606430 0.297491 11.570776 -0.501965 -12.072681 0.082126
2799488107.0 -1.0 63.911388 28.619640 188.564896 -192.000000 -64.059998 -87.320000 61.975693 27.973803 187.684558 0.231652 11.086716 0.469085 -10.617623 0.081121
2799488766.0 -1.0 71.428772 24.693211 196.804413 19.230000 -267.679993 -8.890000 71.622644 21.994530 196.714786 -0.033981 11.149527 -0.458171 -11.607655 0.073538
2799476846.0 2799476845.0 75.026443 25.659389 181.466446 426.970001 -81.250000 197.490005 79.331046 24.840247 183.457490 1.231181 11.081347 -0.171405 -11.252899 0.030209
2799694021.0 -1.0 61.483891 34.114071 183.225281 -36.580002 -39.750000 35.110001 61.115101 33.713322 183.579251 0.682535 11.092370 -0.048760 -11.141222 0.023829
2799514270.0 -1.0 68.009132 24.908529 231.705826 -60.380001 -141.020004 253.899994 67.400396 23.486801 234.265581 1.061345 11.663795 -0.616364 -12.280089 0.047798
2799722532.0 2799722482.0 76.270821 32.828362 249.481583 123.320000 100.040001 403.450012 77.514102 33.836940 253.549063 -1.230101 11.500922 -0.648397 -12.149354 -0.048231
2799723609.0 -1.0 73.804192 37.144909 249.223526 -75.970001 -258.029999 505.339996 73.038282 34.543516 254.318235 -0.759136 11.093772 -0.385630 -11.479516 0.018085
2799724121.0 -1.0 68.254387 34.219040 249.051300 16.500000 210.690002 761.429993 68.420736 36.343163 256.727843 1.081242 11.179839 -0.790753 -11.970616 0.035576
2799724028.0 -1.0 67.850037 38.107609 248.607666 -51.910000 -190.309998 673.159973 67.326694 36.188952 255.394293 -0.322628 11.261263 0.309204 -10.951947 -0.017878
2799707043.0 -1.0 68.447609 35.636211 220.310730 -68.980003 9.530000 272.940002 67.752170 35.732290 223.062442 0.464233 11.145507 -0.062733 -11.208380 0.090926
2799527409.0 -1.0 74.482101 29.749109 237.876343 -100.970001 -42.810001 549.559998 73.464147 29.317509 243.416867 0.399207 11.161068 0.432007 -10.729088 0.051105
2799707283.0 -1.0 69.879539 36.612400 224.150711 -71.839996 8.480000 238.399994 69.155266 36.697893 226.554199 0.280469 11.119586 -0.356844 -11.476384 0.037077
2799515852.0 -1.0 71.078827 23.124550 231.895386 -241.380005 -17.770000 258.640015 68.645295 22.945397 234.502929 -0.042213 11.207365 0.384533 -10.822752 -0.026016
2799706767.0 -1.0 71.580940 38.509430 222.303894 -183.220001 -218.339996 287.549988 69.733763 36.308182 225.202900 -0.046408 11.171141 -0.572027 -11.743042 0.011261
2799574087.0 -1.0 77.413597 48.942558 46.828671 262.829987 239.589996 30.830000 80.063382 51.358043 47.139491 -0.079932 11.648848 0.817235 -10.831503 0.073585
2799574160.0 -1.0 77.929413 46.113010 43.850651 282.709991 266.579987 82.919998 80.779623 48.800601 44.686629 1.798220 11.203033 0.776846 -10.426200 0.171545
2799540541.0 -1.0 60.005959 44.133991 1.995330 17.750000 -542.679993 476.750000 60.184910 38.662830 6.801802 0.201745 11.365862 -0.235226 -11.601019 0.068237
2799561107.0 -1.0 68.706451 44.865551 18.675390 -159.889999 -69.440002 -254.929993 67.094481 44.165475 16.105251 0.068562 11.227630 -0.786217 -12.013856 -0.013787
2799560997.0 -1.0 76.682953 47.581020 15.713170 62.580002 -99.199997 -294.459991 77.313869 46.580911 12.744499 0.617573 11.260310 -0.025258 -11.285586 0.028707
