# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2810349342.0 -1.0 1.828540 170.177292 114.774353 173.419998 176.229996 -176.770004 3.556586 171.933339 113.012925 -0.157568 11.139879 -1.071246 -12.211266 0.014694
2810361413.0 -1.0 2.556410 162.210953 135.758148 -110.889999 22.490000 128.369995 1.451445 162.435055 137.037293 0.176020 11.112605 0.183270 -10.929593 0.015632
2810115250.0 -1.0 1.551480 156.908600 106.166672 -25.969999 387.750000 -92.089996 1.292702 160.772341 105.249040 1.285237 11.146128 0.278525 -10.867420 0.025297
2810375658.0 -1.0 5.101480 170.985672 147.271606 -21.030001 -171.240005 -95.540001 4.891926 169.279348 146.319596 0.140882 11.164650 0.531351 -10.633204 0.042461
2810375571.0 -1.0 4.888700 166.989944 146.946274 -184.990005 236.889999 -60.470001 3.045364 169.350438 146.343720 -0.302565 11.092018 -0.710188 -11.802168 0.081767
2810375975.0 -1.0 9.047060 162.895325 145.039154 -489.350006 151.860001 -20.540001 4.170924 164.408536 144.834483 1.051388 11.203848 0.726727 -10.477165 0.033747
2810129471.0 2810129472.0 3.142030 154.453629 124.209961 -305.679993 89.160004 -134.500000 0.096077 155.342065 122.869734 -1.471090 11.193959 -1.437945 -12.631713 -0.658204
2810385868.0 -1.0 19.324051 162.726166 178.910706 -293.230011 -129.160004 256.250000 16.402156 161.439149 181.464113 -0.534026 11.131298 -0.276380 -11.407601 -0.041265
2810168425.0 -1.0 17.479080 160.361450 178.859283 -120.040001 54.119999 130.610001 16.282939 160.900730 180.160748 -0.204847 11.582858 0.981637 -10.601192 0.008853
2810168943.0 -1.0 15.833840 158.332596 177.881882 -78.730003 74.470001 247.940002 15.049334 159.074654 180.352484 -0.540059 11.261501 -0.545765 -11.807154 0.015242
2810375847.0 -1.0 16.191250 171.747864 156.038315 -407.790009 76.320000 -294.369995 12.127820 172.508356 153.105060 -0.767053 11.106531 0.140822 -10.965773 0.043088
2810400570.0 -1.0 9.372820 163.420807 189.871338 -274.380005 -108.779999 134.490005 6.638756 162.336867 191.211466 1.478473 11.110590 -0.105795 -11.216382 0.071719
2810193832.0 -1.0 3.624200 159.373611 202.347549 -347.089996 -312.600006 -1.360000 0.165616 156.258703 202.333997 0.071739 11.454082 0.193681 -11.260269 0.027416
2810413543.0 -1.0 19.474180 162.039749 215.823700 -154.839996 -175.169998 -105.070000 17.931274 160.294265 214.776728 1.797248 11.391817 -0.580044 -11.971836 0.198752
2810399777.0 -1.0 3.837130 170.313690 208.052231 -3.050000 -105.849998 -108.269997 3.806738 169.258946 206.973373 1.959441 11.457428 0.134177 -11.323398 0.186428
2810203301.0 -1.0 14.139680 157.136673 208.378326 -127.680000 -269.489990 -13.390000 12.867411 154.451336 208.244901 0.730104 11.218273 0.304921 -10.913284 0.025780
2810399956.0 -1.0 8.439260 168.035934 206.397842 -379.320007 -158.070007 -109.220001 4.659520 166.460843 205.309518 1.039374 11.149219 0.128722 -11.020497 0.020062
2810214712.0 -1.0 9.347760 159.097549 213.876801 -26.170000 -13.150000 -225.809998 9.086989 158.966516 211.626714 -0.457847 11.105510 -0.676748 -11.782253 0.195771
2810413908.0 -1.0 6.918100 167.435898 214.398163 -172.600006 -165.380005 -161.440002 5.198224 165.787966 212.789491 0.115614 11.168203 0.059563 -11.108630 0.018494
2810400085.0 -1.0 5.845420 165.828079 202.528976 -403.089996 -134.649994 61.139999 1.828823 164.486357 203.138207 1.411684 11.425371 0.061829 -11.363612 0.118754
2810228850.0 -1.0 13.127140 160.575867 233.043671 -50.330002 -149.589996 -190.500000 12.625626 159.085275 231.145431 0.053485 11.116276 -1.032546 -12.148864 -0.002984
2810215066.0 -1.0 12.376770 151.034973 214.214249 116.419998 -191.039993 -183.619995 13.536839 149.131352 212.384565 -0.843657 11.187239 -0.926648 -12.113622 -0.002562
2810414265.0 -1.0 7.415240 162.423309 229.310699 -160.000000 -2.110000 -159.350006 5.820917 162.402284 227.722853 0.668088 11.225051 0.719331 -10.505706 0.166351
2810203877.0 -1.0 14.819940 153.629623 207.224213 -29.340000 -229.880005 132.740005 14.527581 151.338980 208.546903 1.194910 11.091667 0.213783 -10.877784 0.051078
2810194926.0 -1.0 6.034740 152.575867 201.646042 -335.700012 11.370000 261.420013 2.689652 152.689164 204.250966 0.334242 11.100371 -0.425853 -11.525930 0.035697
2810215166.0 -1.0 12.426820 155.975662 219.099442 -31.370001 -114.720001 -213.580002 12.114233 154.832533 216.971221 0.539558 11.101747 -1.019769 -12.121536 0.031253
2810414758.0 -1.0 5.052200 169.881287 230.085663 -241.380005 -143.130005 -254.289993 2.646965 168.455066 227.551786 0.662960 11.089552 -1.012512 -12.101988 0.110686
2810192837.0 2810193420.0 0.810730 156.789124 201.105255 -574.000000 393.820007 -1140.800049 -4.908902 160.713350 189.737734 0.371211 11.259355 0.157154 -11.102043 -0.127559
2810415035.0 -1.0 3.971220 165.102066 216.756546 -136.770004 -192.539993 -135.220001 2.608373 163.183498 215.409144 0.451078 11.089552 -0.278602 -11.368049 0.051693
2821216741.0 -1.0 248.341980 148.444412 84.142143 337.250000 -29.090000 -535.489990 251.702513 148.154544 78.806244 0.109105 11.339451 -0.165770 -11.505150 0.046823
2821255472.0 -1.0 248.857849 146.413391 143.872177 -521.650024 451.089996 133.910004 243.659859 150.908285 145.206525 0.352978 11.572755 -0.217886 -11.790485 0.014833
2821241656.0 -1.0 249.547226 147.658539 138.203644 -450.850006 329.799988 593.109985 245.054724 150.944836 144.113698 0.998033 11.303844 0.258158 -11.045709 0.228981
2821243444.0 -1.0 249.523788 154.185516 135.722916 -144.559998 137.970001 356.070007 248.083318 155.560320 139.270981 -0.015993 11.544316 0.249198 -11.295249 0.058797
2821515268.0 2821515265.0 249.799164 162.051651 218.125854 -519.960022 -182.339996 -148.029999 244.618014 160.234721 216.650807 -1.482832 11.177248 -1.288783 -12.466101 -0.773226
2810240823.0 -1.0 17.400221 189.905273 11.157630 -99.860001 129.679993 138.750000 16.405164 191.197471 12.540207 1.612520 11.345570 0.520221 -10.825359 0.180356
2810241022.0 -1.0 12.099630 185.760483 1.000670 -9.030000 286.989990 -29.059999 12.009650 188.620199 0.711101 -0.279288 11.204663 -0.323764 -11.528268 0.026205
2810241363.0 -1.0 4.713870 189.154312 12.734360 161.100006 91.080002 -177.350006 6.319154 190.061880 10.967153 0.624835 11.485721 0.049606 -11.435926 0.062575
2810241588.0 -1.0 6.213110 185.722031 12.767450 -113.559998 289.839996 -206.360001 5.081540 188.610146 10.711172 -0.599865 11.456214 0.514282 -10.941954 0.021737
2810268544.0 -1.0 3.300840 193.592941 36.619781 -118.430000 -43.770000 126.489998 2.120742 193.156794 37.880193 0.263328 11.454540 -0.443336 -11.897909 0.002304
2810241899.0 -1.0 9.712800 180.059647 3.755380 -64.849998 360.859985 -15.950000 9.066601 183.655442 3.596446 -0.479835 11.315340 0.128399 -11.186819 0.009029
2810242161.0 -1.0 6.675310 187.557388 12.867260 -194.649994 83.150002 -189.960007 4.735717 188.385938 10.974400 -0.356516 11.136086 -1.056110 -12.192330 0.033835
2810242045.0 -1.0 0.491410 176.461090 13.079650 -95.059998 108.830002 -220.899994 -0.455817 177.545528 10.878488 0.098169 11.157154 0.577722 -10.579549 0.039940
2810242358.0 -1.0 1.685660 178.086838 5.671580 -63.439999 202.080002 9.280000 1.053511 180.100467 5.764051 -0.141366 11.217484 -1.052959 -12.270430 0.030702
2810253793.0 -1.0 3.962220 192.225967 23.216539 50.110001 114.330002 -78.690002 4.461542 193.365210 22.432431 -0.884997 11.356790 -0.422968 -11.779630 0.041256
2810253899.0 -1.0 18.019661 181.782486 21.891479 134.690002 121.529999 14.310000 19.361782 182.993474 22.034071 -0.124690 11.199206 0.065206 -11.134067 0.045491
2810242589.0 -1.0 2.660370 188.174774 13.260810 356.220001 163.660004 -196.759995 6.209930 189.805567 11.300192 0.743387 11.130977 -0.882729 -12.013811 -0.027856
2810254065.0 -1.0 14.992340 181.734680 22.411970 152.009995 130.490005 -38.009998 16.507046 183.034950 22.033219 -0.656701 11.092370 -0.258061 -11.350373 0.017397
2810253737.0 -1.0 18.265209 187.198730 16.970909 -11.550000 222.759995 -70.589996 18.150119 189.418426 16.267514 1.428787 11.124830 0.244277 -10.880414 0.077489
2810450462.0 -1.0 7.534790 194.626419 11.643840 66.180000 368.489990 63.770000 8.194242 198.298243 12.279277 0.333590 11.121888 -0.352226 -11.474049 0.049785
2810242650.0 -1.0 11.216540 181.595383 3.756980 -183.779999 191.350006 -167.860001 9.385261 183.502093 2.084336 0.065154 11.252610 0.038223 -11.214385 0.004782
2810441683.0 -1.0 10.467640 196.579941 0.882710 -62.720001 -192.740005 37.160000 9.842666 194.659380 1.252991 0.967379 11.129045 0.130012 -10.999132 0.041164
2810242904.0 -1.0 3.153100 183.134460 0.396310 35.029999 285.309998 123.029999 3.502157 185.977436 1.622244 0.556355 11.200577 0.603361 -10.597223 0.062185
2810243231.0 -1.0 3.687260 176.943130 5.943020 -141.229996 300.679993 -74.959999 2.279971 179.939261 5.196080 -0.405911 11.165541 -0.311758 -11.477165 0.010721
2810243376.0 -1.0 4.661010 180.182343 0.552210 4.290000 300.290009 179.639999 4.703758 183.174588 2.342236 0.529200 11.147676 0.408070 -10.739452 0.017497
2810243566.0 -1.0 18.302700 188.415573 1.836290 -230.250000 211.089996 -88.930000 16.008370 190.518983 0.950146 0.379905 11.083144 -0.122686 -11.205721 0.012994
2810255011.0 -1.0 20.251659 174.166336 30.182261 91.239998 193.619995 129.059998 21.160821 176.095666 31.468281 0.724360 11.174641 -0.268009 -11.442493 0.010940
2810330250.0 -1.0 10.726700 192.005905 98.578453 303.640015 141.610001 199.610001 13.752326 193.416980 100.567470 0.798125 11.588720 -0.335828 -11.924453 0.081085
2810290358.0 -1.0 7.070220 191.993011 56.570919 259.000000 -287.940002 -149.289993 9.651030 189.123828 55.083316 0.041361 11.624798 -0.594483 -12.219395 0.064900
2810288775.0 -1.0 14.428620 191.525192 57.603310 299.299988 -68.419998 60.970001 17.411000 190.843420 58.210847 -0.580487 11.723538 -0.317674 -12.041197 0.033067
2810473898.0 -1.0 15.528500 193.913681 70.422043 146.039993 -25.250000 70.099998 16.983718 193.662077 71.120556 1.468245 11.497759 -0.262251 -11.759950 0.181652
2810313110.0 -1.0 3.925110 181.800476 82.980698 85.370003 134.809998 -3.430000 4.775781 183.143792 82.946520 0.097987 11.270446 -0.454693 -11.725150 0.038707
2810280886.0 -1.0 11.278300 183.751312 50.184189 205.970001 151.759995 220.300003 13.330691 185.263527 52.379372 -0.565893 11.383815 -0.447332 -11.831208 0.038943
2810289584.0 2810289593.0 17.143780 190.117279 56.826859 -424.119995 -75.040001 571.419983 12.917629 189.369542 62.520783 -0.647620 11.596707 -0.461175 -12.057893 -0.061092
2810330361.0 -1.0 5.738400 190.924408 97.594818 372.579987 422.790009 -90.400002 9.450979 195.137306 96.694026 0.681154 11.123525 0.232996 -10.890759 0.042662
2810300911.0 -1.0 12.816080 193.181717 65.689453 142.440002 -94.610001 114.379997 14.235426 192.238974 66.829194 0.330299 11.103119 -0.243668 -11.346884 0.035489
2810313297.0 -1.0 10.340080 179.586243 84.867691 232.639999 298.220001 89.470001 12.658225 182.557861 85.759216 -0.534838 11.360025 0.090258 -11.269702 0.046896
2810300840.0 -1.0 2.120600 177.753220 76.662468 77.730003 196.330002 -2.230000 2.895142 179.709553 76.640247 0.153656 11.230193 0.433130 -10.796967 0.005142
2810291174.0 -1.0 2.769390 177.883133 64.062286 62.939999 92.279999 186.300003 3.396557 178.802659 65.918675 1.091074 11.145818 0.028978 -11.116963 0.121498
2810325935.0 -1.0 4.760510 191.935608 97.128159 386.630005 -124.099998 -45.450001 8.613091 190.699012 96.675272 1.005920 11.150142 -0.026226 -11.176330 0.024206
2810301052.0 -1.0 5.810080 178.272491 70.233047 47.500000 149.929993 38.360001 6.283395 179.766471 70.615286 0.094021 11.178401 -0.528268 -11.706637 0.028143
2810281325.0 -1.0 5.254640 190.085632 52.844219 414.369995 195.130005 205.139999 9.383637 192.030008 54.888340 -0.021430 11.298635 -0.398483 -11.697020 -0.006560
2810291247.0 -1.0 3.139870 187.821213 55.910011 182.020004 233.470001 52.470001 4.953611 190.147629 56.432849 1.018005 11.443419 -0.333201 -11.776504 0.075925
2810313875.0 -1.0 2.393430 191.243500 97.252083 279.929993 265.739990 149.789993 5.182797 193.891470 98.744668 0.254788 11.137987 -0.664542 -11.802444 0.074327
2810300938.0 -1.0 8.454940 191.274628 70.440491 272.269989 72.540001 82.150002 11.167979 191.997454 71.259076 -1.016166 11.247973 -1.321755 -12.569764 0.012491
2810301527.0 -1.0 17.933640 191.741974 75.555893 2.230000 29.559999 79.690002 17.955861 192.036525 76.349965 -0.423359 11.241297 -0.464453 -11.705975 -0.025111
2810301620.0 -1.0 16.955259 186.690369 66.090652 209.850006 103.449997 32.619999 19.046313 187.721198 66.415695 0.365784 11.315551 -1.106793 -12.422393 0.039180
2810290854.0 -1.0 3.356970 192.566666 56.184460 425.519989 248.190002 107.410004 7.597071 195.039759 57.254749 -0.597662 11.095866 0.245513 -10.850473 0.020032
2810281655.0 -1.0 15.912790 184.767960 51.177040 254.119995 14.700000 157.559998 18.444973 184.914438 52.747049 0.314386 11.141136 0.808953 -10.332080 0.047090
2810289077.0 -1.0 19.175171 190.618713 55.827549 -152.449997 -207.919998 259.809998 17.656081 188.546891 58.416430 0.106345 11.184691 -0.584693 -11.769296 0.008582
2810301509.0 -1.0 4.559160 179.877136 70.680267 86.699997 -29.650000 -26.540001 5.423084 179.581688 70.415809 0.688001 11.080987 -1.844664 -12.925915 0.032466
2810373963.0 -1.0 15.628570 174.923370 145.191162 -300.329987 27.110001 -287.510010 12.635927 175.193508 142.326264 -0.155284 11.686100 -0.386053 -12.072168 0.081051
2810336099.0 -1.0 12.941630 182.255829 101.000587 422.429993 268.700012 -28.400000 17.150941 184.933295 100.717595 -1.025846 11.350442 -1.587539 -12.938171 0.072718
2810499396.0 -1.0 10.378680 194.962875 102.804993 125.870003 81.339996 -311.410004 11.632914 195.773389 99.701943 -1.257459 11.502973 -1.228854 -12.731890 0.000338
2810359724.0 -1.0 7.388680 176.027390 141.870773 -25.780001 -176.619995 167.809998 7.131795 174.267457 143.542918 0.521906 11.422754 -0.025442 -11.448184 0.047484
2810512061.0 -1.0 3.129530 193.692703 111.433830 -40.119999 6.630000 -287.390015 2.729754 193.758768 108.570128 -0.049525 11.537063 0.614897 -10.922269 0.046470
2810514204.0 -1.0 5.032490 195.481308 109.264397 46.709999 84.639999 -333.839996 5.497933 196.324705 105.937843 -0.230320 11.475526 0.182700 -11.292771 0.031836
2810348200.0 -1.0 7.910110 176.650070 116.102188 30.530001 130.550003 -268.880005 8.214327 177.950938 113.422929 0.908381 11.363612 0.284205 -11.079407 0.012553
2810335450.0 2810335420.0 1.105340 192.765823 113.255417 517.409973 349.260010 -705.469971 6.261080 196.246030 106.225750 0.207147 11.209515 -0.294393 -11.504040 0.047944
2810360446.0 -1.0 7.807610 182.218842 128.099487 -21.150000 -155.559998 -160.330002 7.596860 180.668762 126.501876 0.783717 11.331630 0.118926 -11.212681 0.006782
2810337583.0 -1.0 9.620180 175.950684 105.615501 161.789993 384.109985 7.420000 11.232339 179.778154 105.689438 -0.088792 11.351023 0.334253 -11.016825 0.038336
2810361602.0 -1.0 17.804871 181.606323 140.536575 -94.559998 -307.929993 -138.350006 16.862626 178.537950 139.157984 1.086944 11.246499 0.727541 -10.519131 0.104814
2810349722.0 -1.0 14.432560 184.481400 117.856293 141.770004 -219.479996 -456.320007 15.845230 182.294388 113.309285 -0.306610 11.378761 -0.422968 -11.801893 0.025964
2810350002.0 -1.0 20.102240 179.531464 113.600197 264.839996 33.689999 -412.089996 22.741242 179.867169 109.493920 -0.302638 11.149835 -0.570732 -11.720333 0.030753
2810376018.0 -1.0 4.676460 185.120132 145.277771 -41.009998 -265.309998 17.340000 4.267815 182.476446 145.450556 0.931743 11.193959 0.576802 -10.617083 0.007741
2810350310.0 -1.0 2.001360 185.707977 122.884827 -37.799999 -84.139999 -337.239990 1.624701 184.869563 119.524394 0.751606 11.217747 -0.083546 -11.301378 0.012373
2810362153.0 -1.0 18.600010 179.581467 136.953415 -9.290000 -205.619995 -120.739998 18.507440 177.532563 135.750299 0.846037 11.188647 0.149219 -11.039482 0.025232
2810350403.0 -1.0 3.842220 187.284180 118.164543 -56.590000 -25.360001 -373.640015 3.278328 187.031480 114.441401 0.862374 11.149835 0.135451 -11.014439 0.049967
2810399471.0 -1.0 11.194940 181.477234 199.911118 -284.089996 165.740005 55.020000 8.364121 183.128753 200.459366 1.039811 11.713323 0.731024 -10.982132 0.124896
2810385737.0 -1.0 13.063670 187.722061 157.774963 7.820000 -26.650000 0.100000 13.141593 187.456507 157.775959 0.522683 11.492062 0.602169 -10.889747 0.058330
2810399588.0 -1.0 15.559550 193.280899 194.266174 -235.000000 289.079987 302.170013 13.217889 196.161441 197.277152 0.786337 11.362482 0.255031 -11.107405 0.042025
2810581848.0 -1.0 0.916870 194.048096 190.852890 -262.119995 224.820007 290.119995 -1.695029 196.288319 193.743795 -0.410777 11.423737 -0.430509 -11.854182 -0.042245
2810386259.0 -1.0 2.539400 181.618011 183.834656 -394.559998 85.580002 263.589996 -1.392199 182.470774 186.461203 -0.608833 11.145196 -1.175484 -12.320572 -0.043500
2810386356.0 -1.0 2.015680 178.701828 184.765045 -376.410004 146.710007 167.509995 -1.735064 180.163722 186.434201 -0.013577 11.098990 -0.802719 -11.901702 -0.028991
2810581064.0 -1.0 12.753260 194.153915 197.610901 -212.289993 281.049988 454.160004 10.637893 196.954442 202.136386 0.118000 11.315760 -1.429924 -12.745694 0.010823
2810375863.0 -1.0 12.713900 173.844238 154.782593 -310.609985 159.610001 -269.910004 9.618822 175.434674 152.093070 1.100638 11.156549 -0.161907 -11.318307 0.171846
2810386305.0 -1.0 17.340620 190.674438 162.454269 -184.259995 205.479996 -54.139999 15.504558 192.721947 161.914790 -0.281213 11.188928 -0.090604 -11.279427 -0.051352
2810427113.0 -1.0 15.434830 188.360611 246.449493 -61.630001 170.100006 197.660004 14.820717 190.055575 248.419079 0.446628 11.557507 0.308991 -11.248413 0.031517
35000002312416060.0 2810427606.0 6.527557 191.631866 244.636826 -10.637833 -172.015381 125.290169 6.421556 189.917816 245.885282 -1.591696 11.233250 -1.389553 -12.622876 -inf
2810413304.0 -1.0 1.854560 192.525864 223.982315 -139.809998 97.709999 -144.020004 0.461421 193.499497 222.547225 0.597269 11.286456 0.067815 -11.218388 0.041671
2810427348.0 -1.0 10.859790 192.695679 249.857376 55.419998 169.740005 -66.360001 11.412023 194.387056 249.196131 -0.046492 11.296007 -1.245805 -12.541664 0.024521
2810427785.0 -1.0 1.878810 186.298172 247.922607 124.660004 82.459999 51.349998 3.120987 187.119846 248.434285 -0.151958 11.254306 -0.759451 -12.013856 0.026718
2810428133.0 -1.0 8.802260 191.173019 242.689362 -43.939999 199.500000 306.059998 8.364419 193.160940 245.739102 -0.969946 11.475526 0.082785 -11.392760 0.018246
2810616690.0 -1.0 10.793590 194.070450 249.686295 -57.520000 -273.260010 76.199997 10.220431 191.347546 250.445591 -0.013910 11.200303 -0.735418 -11.935917 0.022111
2810400169.0 -1.0 14.964090 179.502487 204.722580 -287.279999 96.690002 2.340000 12.101484 180.465956 204.745897 -0.403689 11.417970 -0.533429 -11.951558 0.044793
2810428764.0 -1.0 3.019920 191.305222 243.467026 258.410004 -32.650002 127.349998 5.594851 190.979881 244.736007 -0.083344 11.143327 0.587711 -10.555487 0.039259
